formula_id,n_components,smiles,ratios,sources,labels,groups,new_component_count,compatibility_reasons,predicted_tg_mean_c,predicted_tg_sigma_c,target_distance_c,prior_score,ood_distance,ood_penalty,agent_score,feature_aromatic_backbone,feature_rigid_multi_aromatic,feature_imide_or_anhydride,feature_cyanate_ester,feature_maleimide,feature_nitrile_rich,feature_sulfone_linker,feature_fluorinated_rigid_linker,feature_high_functionality,feature_flexible_ether_risk,feature_long_aliphatic_risk,feature_peg_like_risk,feature_peptide_like_risk,feature_too_flexible_risk,feature_too_large_risk,feature_heavy_halogen_risk,feature_stereochemical_complexity_risk,feature_druglike_hetero_complexity_risk,feature_formal_charge_practical_risk,feature_reaction::马来酰亚胺与烯基共聚/加成。,feature_contains_out_of_library,feature_contains_generated,feature_contains_chembl,feature_three_or_more_component_blending,feature_reaction::马来酰亚胺-胺 Michael 加成。,feature_reaction::马来酰亚胺-硫醇 Michael 加成。,round,environment_reward,pievo_selection_method,pievo_warmup_variance,pievo_selected,feature_reaction::环氧-伯胺开环固化。,feature_reaction::酸酐-羟基酯化。,feature_reaction::环氧-仲胺开环固化。,feature_reaction::酸酐-胺开环形成酰胺酸。,feature_reaction::环氧-羧酸开环酯化。,feature_reaction::酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,feature_reaction::异氰酸酯-伯胺形成聚脲。,feature_reaction::异氰酸酯-羟基形成聚氨酯。,feature_reaction::环氧-羟基醚化，常需催化剂。,feature_reaction::硫醇-烯点击反应。,feature_reaction::异氰酸酯-仲胺形成脲键。,feature_reaction::环氧-酸酐固化，常需催化剂。,feature_reaction::氰酸酯-酚共固化/催化三聚。,feature_reaction::氰酸酯三聚形成三嗪网络。,feature_reaction::氰酸酯-胺共反应。,pievo_expected_reward,pievo_regret,pievo_information_gain,pievo_ids_ratio
120,3,Cc1cc(OCC2CO2)c(C(C)(C)C)cc1-c1cc(C)c(OCC2CO2)c(C(C)(C)C)c1|O=C(O)CCC(=O)O|O=S(=O)(c1ccc(O)cc1)c1ccc(O)cc1,0.07614:0.41454:0.50932,library|library|generated,library_65|library_155|generated_bisphenol_s,aromatic;epoxy;ether|carboxylic_acid;hydroxyl|aromatic;hydroxyl;phenol,1,环氧-羟基醚化，常需催化剂。|环氧-羧酸开环酯化。,157.57847282078689,55.19438217275956,42.421527179213115,1.6650000000000003,0.0410316064953804,2.6286022663116455,43.889200902787756,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,False,True,,,3,0.0002066869070928796,ids_min_regret2_over_information,,False,,,,,True,,,,True,,,,,,,8.664908611209463e-05,6.196664572528567e-05,1.7852386235972517e-13,0.0038398644969356243
121,3,Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2ccc(O)cc21|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O|O=S(=O)(c1ccc(O)cc1)c1ccc(O)cc1,0.68241:0.10545:0.21214,chembl|generated|generated,chembl_scan_278|generated_dianhydride_btda|generated_bisphenol_s,aromatic;hydroxyl;imide;maleimide;phenol;secondary_amine;vinyl|anhydride;aromatic;ester;ether|aromatic;hydroxyl;phenol,3,酸酐-羟基酯化。,254.83865260892387,68.403724369553,54.838652608923866,2.712,0.05220158025622368,3.3441829681396484,55.524140109945925,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,3,1.7249446158003012e-05,ids_min_regret2_over_information,,False,,True,,,,,,,,,,,,,,8.452995433267668e-05,6.408577750470363e-05,2.0178525517167145e-11,0.004106904007115074
122,2,CC(C)(c1ccc(N)cc1)c1ccc(N)cc1|Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2ccc(O)cc21,0.24884:0.75116,generated|chembl,generated_diamine_bisphenol_a_core|chembl_scan_278,aromatic;primary_amine|aromatic;hydroxyl;imide;maleimide;phenol;secondary_amine;vinyl,2,马来酰亚胺-胺 Michael 加成。,221.87491277926514,71.28788211078412,21.874912779265145,2.4095,0.03382427245378494,2.166879892349243,22.755393668234426,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,False,True,,3,0.012588361833752658,ids_min_regret2_over_information,,False,,,,,,,,,,,,,,,,8.625354555739536e-05,6.236218627998494e-05,0.0,0.003889042277619541
123,2,C=CCc1ccc(OCC2CO2)c(-c2cc(CC=C)ccc2OCC2CO2)c1|OC(/C=C/C=C/c1ccccc1)CCc1ccccc1,0.55816:0.44184,library|chembl,library_100|chembl_scan_139,aromatic;epoxy;ether;vinyl|aromatic;hydroxyl;vinyl,1,环氧-羟基醚化，常需催化剂。,301.48252941527596,53.47120032149425,101.48252941527596,1.1315000000000002,0.028762003406882286,1.8425763845443726,103.37530316915614,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,3,1.5322847985702831e-09,ids_min_regret2_over_information,,False,,,,,,,,,True,,,,,,,8.625354113221444e-05,6.236219070516586e-05,0.0,0.0038890428295474755
124,4,CC(C)(O)C(=O)c1ccc(OCCO)cc1|Cc1cccc(NC(=S)Nc2ccc3c(c2)C(=O)OC3)c1|O=C1CCCC(=O)O1|O=C=Nc1ccc(N=C=O)cc1,0.28662:0.35785:0.14766:0.20787,library|chembl|library|generated,library_208|chembl_scan_49|library_44|generated_diisocyanate_ppdi,aromatic;ether;hydroxyl|aromatic;ester;ether;secondary_amine|anhydride;ester;ether|aromatic;isocyanate,2,异氰酸酯-仲胺形成脲键。|异氰酸酯-羟基形成聚氨酯。|酸酐-羟基酯化。|酸酐-胺开环形成酰胺酸。,167.67763643319816,34.6474166540314,32.32236356680184,2.6675,0.038793016225099564,2.485191822052002,30.80302570376192,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,3,0.0015578124564025121,ids_min_regret2_over_information,,False,,True,,True,,,,True,,,True,,,,,8.625935143768921e-05,6.235638039969109e-05,0.0,0.0038883181765509787
125,3,C/C(=C\CC1OC(=O)NC1=O)c1cccc(OCCc2nc(-c3ccccc3)oc2C)c1|COc1cccc(CNC2(CCC(C)(C)C)C(=O)C(C3=NS(=O)(=O)c4cc(NS(C)(=O)=O)ccc4N3)=C(O)c3ccccc32)c1|Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2ccc(O)cc21,0.70271:0.22334:0.07395,chembl|chembl|chembl,chembl_scan_118|chembl_scan_10|chembl_scan_278,aromatic;ester;ether;imide;secondary_amine;vinyl|aromatic;ether;hydroxyl;secondary_amine;vinyl|aromatic;hydroxyl;imide;maleimide;phenol;secondary_amine;vinyl,3,马来酰亚胺与烯基共聚/加成。,134.29086583470772,119.2520319759108,65.70913416529228,2.712,0.07673243433237076,4.9156999588012695,69.99555106942736,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,,,3,1.9614494689554064e-06,ids_min_regret2_over_information,,False,,,,,,,,,,,,,,,,7.761357732086905e-05,7.100215451651125e-05,1.7151173814511367e-09,0.005032674318787204
126,2,CN1CCN(c2ccc(Nc3ncc(C#N)c(Nc4ccccc4C(N)=O)n3)cc2)CC1|COc1cc(C(c2cc(C)c(OCC3CO3)c(O)c2)c2cc(C)c(OCC3CO3)c(O)c2)ccc1OCC1CO1,0.33811:0.66189,chembl|library,chembl_scan_235|library_108,aromatic;nitrile;primary_amine;secondary_amine|aromatic;epoxy;ether;hydroxyl;phenol,1,环氧-伯胺开环固化。,131.81908915907795,124.99414055403935,68.18091084092205,1.1315000000000002,0.09439090639352798,6.046952247619629,75.83659256083128,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,3,1.1964135696531806e-06,ids_min_regret2_over_information,,False,True,,,,,,,,,,,,,,,8.593853562090123e-05,6.267719621647907e-05,2.510436303282404e-12,0.003928421063508165
127,3,CC(C)(c1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1|COc1cnc(-c2ccc(O)c(O)c2)o1|Cc1c(C(=O)Nc2ccc(-c3ccc(S(=O)(=O)N[C@H](C(=O)O)C(C)C)cc3)cc2)oc2cccc(Oc3ccccc3)c12,0.08951:0.60201:0.30848,library|chembl|chembl,library_10|chembl_scan_238|chembl_scan_540,aromatic;epoxy;ether|aromatic;ether;hydroxyl;phenol|aromatic;carboxylic_acid;ether;hydroxyl;secondary_amine,2,环氧-羟基醚化，常需催化剂。|环氧-羧酸开环酯化。,269.96385386801074,123.27820944537854,69.96385386801074,1.6650000000000003,0.050097931176424026,3.2094171047210693,75.56984242138583,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,3,8.37561809483452e-07,ids_min_regret2_over_information,,False,,,,,True,,,,True,,,,,,,5.041578098806644e-05,9.819995084931386e-05,1.6733569641047552e-08,0.009484520463126
128,4,CC(C(=O)c1cc(C(F)(F)F)nn1-c1ccc2onc(N)c2c1)c1ccc(-c2ccccc2S(C)(=O)=O)cc1F|CC(C)(c1ccc(O)cc1)c1ccc(O)cc1|CN(CCC(Cc1ccc(C(F)(F)F)cc1)c1ccccc1)CC(=O)O|O=c1cc(-c2ccc(OCC3CO3)cc2)oc2cc(OCC3CO3)ccc12,0.26332:0.12942:0.34034:0.26692,chembl|generated|chembl|library,chembl_scan_177|generated_bisphenol_a|chembl_scan_424|library_117,aromatic;primary_amine|aromatic;hydroxyl;phenol|aromatic;carboxylic_acid;hydroxyl|aromatic;epoxy;ether,3,环氧-伯胺开环固化。|环氧-羟基醚化，常需催化剂。|环氧-羧酸开环酯化。,276.33286825968645,74.11230513173476,76.33286825968645,1.8960000000000004,0.043678659945726395,2.798180103302002,78.52536960374623,True,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,True,,,3,2.3432105033932743e-07,ids_min_regret2_over_information,,False,True,,,,True,,,,True,,,,,,,7.765560171161924e-05,7.096013012576106e-05,1.0315290843720959e-09,0.005030151320079488
129,2,Cc1cc(-c2cc(C)c(OCC3CO3)c(C)c2)c(C)cc1OCC1CO1|Cc1ccccc1Nc1nc(Nc2ccccc2C)nc(N2CCN(CCNc3ccnc4cc(Cl)ccc34)CC2)n1,0.28144:0.71856,library|chembl,library_64|chembl_scan_256,aromatic;epoxy;ether|aromatic;secondary_amine,1,环氧-仲胺开环固化。,183.94141599969143,92.30942165960137,16.05858400030857,1.1315000000000002,0.02878504991531372,1.844052791595459,20.282167776943062,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,3,0.04028738847544545,ids_min_regret2_over_information,,False,,,True,,,,,,,,,,,,,8.625354114484514e-05,6.236219069253516e-05,0.0,0.00388904282797212
130,3,Cc1c(-c2cccc(OCCCCCC(=O)O)c2F)c(=O)n(C[C@H](N)c2ccccc2)c(=O)n1Cc1c(F)cccc1C(F)(F)F|Nc1ccc(N)cc1|O=C1OC(=O)c2cc(-c3ccc4c(c3)C(=O)OC4=O)ccc21,0.32607:0.52178:0.15215,chembl|library|library,chembl_scan_654|library_216|library_224,aromatic;carboxylic_acid;ether;hydroxyl;primary_amine|aromatic;primary_amine|anhydride;aromatic;ester;ether,1,酸酐-羟基酯化。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,89.15611880497391,133.17144272474593,110.84388119502609,2.2055000000000002,0.07331844419240952,4.6969895362854,116.84931409621072,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,3,2.3562578197494604e-10,ids_min_regret2_over_information,,False,,True,,,,True,,,,,,,,,,8.62535411336012e-05,6.23621907037791e-05,0.0,0.0038890428293745128
131,3,CC(C)(c1ccc(N)cc1)c1ccc(C(C)(C)c2ccc(N)cc2)cc1|COc1cc(CC2CO2)ccc1Oc1nc(Oc2ccc(CC3CO3)cc2OC)nc(Oc2ccc(CC3CO3)cc2OC)n1|O=C(NCc1ccc(S(=O)(=O)O)cc1)C(CS)Cc1ccccc1,0.23648:0.10955:0.65397,library|library|chembl,library_150|library_106|chembl_scan_354,aromatic;primary_amine|aromatic;epoxy;ether|aromatic;secondary_amine;thiol,1,环氧-仲胺开环固化。|环氧-伯胺开环固化。,221.81645310968634,68.53290694058178,21.816453109686336,1.3860000000000003,0.04355841130018234,2.7904767990112305,24.587494405775175,True,True,False,False,False,False,True,False,True,False,False,False,False,True,False,False,True,False,False,,True,False,True,True,,,3,0.01273640791441234,ids_min_regret2_over_information,,False,True,,True,,,,,,,,,,,,,8.625360723292916e-05,6.236212460445114e-05,0.0,0.0038890345851810906
132,4,CC(C)(c1ccc(OCC(O)CN=[N+]=[N-])cc1)c1ccc(OCC(O)CN=[N+]=[N-])cc1|Cc1ccc(C(N)=O)cc1Nc1ncnc2c1cnn2-c1ccccc1|Nc1ccc(-c2ccc(N)cc2)cc1|O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,0.38113:0.09634:0.16598:0.35655,library|chembl|library|library,library_46|chembl_scan_226|library_149|library_68,aromatic;ether;hydroxyl|aromatic;primary_amine;secondary_amine|aromatic;primary_amine|aromatic;isocyanate,1,异氰酸酯-伯胺形成聚脲。|异氰酸酯-羟基形成聚氨酯。,140.3400783662103,70.96908646583576,59.65992163378971,1.3625000000000003,0.05069314315915108,3.2475481033325195,62.82470865790623,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,3,6.576654827624519e-06,ids_min_regret2_over_information,,False,,,,,,,True,True,,,,,,,,7.800400218145491e-05,7.06117296559254e-05,1.4278525028998956e-09,0.004978907219865902
133,3,Cn1c(CSCC(=O)Nc2ccccc2)nnc1SCC(=O)Nc1ccccc1|O=C=Nc1ccc(N=C=O)cc1|Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1CN1CCN(C(c2ccccc2)c2ccccc2)CC1,0.09210:0.35496:0.55294,chembl|generated|chembl,chembl_scan_194|generated_diisocyanate_ppdi|chembl_scan_71,aromatic;secondary_amine|aromatic;isocyanate|aromatic;ether;hydroxyl;phenol,3,异氰酸酯-仲胺形成脲键。|异氰酸酯-羟基形成聚氨酯。,202.982915108255,65.91594509797919,2.982915108255014,1.6105000000000003,0.0428934320807457,2.7478761672973633,5.072828472687842,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,3,0.5506901211158366,ids_min_regret2_over_information,,False,,,,,,,,True,,,True,,,,,8.62535411336012e-05,6.23621907037791e-05,0.0,0.0038890428293745128
134,2,CCCCCOc1ccc(Oc2ccc(O)cc2)cc1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O,0.09531:0.90469,chembl|generated,chembl_scan_279|generated_dianhydride_btda,aromatic;ether;hydroxyl;phenol|anhydride;aromatic;ester;ether,2,酸酐-羟基酯化。,293.646540850086,87.21293541063704,93.64654085008601,1.9745000000000001,0.029653288424015045,1.899674654006958,96.08500310362668,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,False,,,3,7.344543576075098e-09,ids_min_regret2_over_information,,False,,True,,,,,,,,,,,,,,8.625350245672848e-05,6.236222938065183e-05,0.0,0.0038890476533250343
135,2,CC1=CC(C)(C)N=C(Nc2nc(C)c3cc(C)cc(C)c3n2)N1|O=C1C=CC(=O)N1c1ccc(Oc2ccc(N3C(=O)C=CC3=O)cc2)cc1,0.69550:0.30450,chembl|generated,chembl_scan_317|generated_bismaleimide_oda,aromatic;secondary_amine;vinyl|aromatic;ether;imide;maleimide;vinyl,2,马来酰亚胺与烯基共聚/加成。,349.27127202268457,77.73876767645902,149.27127202268457,2.4095,0.03643323481082916,2.334017515182495,150.59730421358597,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,,,3,1.082585113275102e-13,ids_min_regret2_over_information,,False,,,,,,,,,,,,,,,,8.62535411336012e-05,6.23621907037791e-05,0.0,0.0038890428293745128
136,3,NCCCOCCOCCCN|O=C=Nc1ccc(N=C=O)cc1|Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1CN1CCN(C(c2ccccc2)c2ccccc2)CC1,0.46858:0.18354:0.34788,library|generated|chembl,library_29|generated_diisocyanate_ppdi|chembl_scan_71,ether;primary_amine|aromatic;isocyanate|aromatic;ether;hydroxyl;phenol,2,异氰酸酯-伯胺形成聚脲。|异氰酸酯-羟基形成聚氨酯。,127.38310713513692,58.1729684843618,72.61689286486308,1.6105000000000003,0.043462518602609634,2.7843334674835205,74.25498768754402,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,3,4.926934936556055e-07,ids_min_regret2_over_information,,False,,,,,,,True,True,,,,,,,,6.264144738518197e-05,8.597428445219833e-05,9.78657199723898e-09,0.007319940462713661
137,3,C/C(=C\CC1OC(=O)NC1=O)c1cccc(OCCc2nc(-c3ccccc3)oc2C)c1|CC(C)C[C@@H](C(=O)O)N1C(=O)C(=C(c2ccccc2)c2ccccc2)SC1=S|O=C1OC(=O)c2cc(-c3ccc4c(c3)C(=O)OC4=O)ccc21,0.33734:0.15067:0.51199,chembl|chembl|library,chembl_scan_118|chembl_scan_227|library_224,aromatic;ester;ether;imide;secondary_amine;vinyl|aromatic;carboxylic_acid;hydroxyl;vinyl|anhydride;aromatic;ester;ether,2,酸酐-羟基酯化。|酸酐-胺开环形成酰胺酸。,296.8638401463879,62.550806820251225,96.86384014638787,2.2055000000000002,0.05350872501730919,3.427922248840332,98.03786134269706,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,3,3.859346264746532e-09,ids_min_regret2_over_information,,False,,True,,True,,,,,,,,,,,,8.625353899658023e-05,6.236219284080007e-05,0.0,0.0038890430959131364
138,2,CCN1CCN(C(=O)C(CC(C)C)NC(=O)Cn2c3ccccc3c3c4c(c5c6ccccc6[nH]c5c32)C(=O)N(C)C4=O)CC1|Cc1cc(-c2cc(C)c(OCC3CO3)c(C)c2)c(C)cc1OCC1CO1,0.66162:0.33838,chembl|library,chembl_scan_482|library_64,aromatic;imide;secondary_amine|aromatic;epoxy;ether,1,环氧-仲胺开环固化。,55.04278070807642,170.71852699432307,144.9572192919236,1.7265000000000001,0.09126092493534088,5.846436500549316,154.33418368677522,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,3,2.565522984771479e-13,ids_min_regret2_over_information,,False,,,True,,,,,,,,,,,,,8.62535411336012e-05,6.23621907037791e-05,0.0,0.0038890428293745128
139,3,O=C(NCc1ccc(S(=O)(=O)O)cc1)C(CS)Cc1ccccc1|O=C1C=CN(c2ccc(Cc3ccc(N4C(=O)C=CC4=O)cc3)cc2)C1=O|O=C1CCCC(=O)O1,0.06084:0.62390:0.31526,chembl|library|library,chembl_scan_354|library_225|library_44,aromatic;secondary_amine;thiol|aromatic;imide;maleimide;vinyl|anhydride;ester;ether,1,酸酐-胺开环形成酰胺酸。|马来酰亚胺-硫醇 Michael 加成。,138.88351295997654,56.364916066955566,61.11648704002346,2.943,0.031039481982588768,1.988478183746338,60.38554936835201,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,True,3,4.914613678294968e-06,ids_min_regret2_over_information,,False,,,,True,,,,,,,,,,,,7.467200982330312e-05,7.394372201407718e-05,1.253805503864669e-09,0.005460827210083466
140,3,CC(C)(c1occc1CN)c1occc1CN|COc1cc(CC2CO2)ccc1OC(=O)c1ccc(C(=O)Oc2ccc(CC3CO3)cc2OC)cc1|O=C(NCc1ccc(S(=O)(=O)O)cc1)C(CS)Cc1ccccc1,0.16231:0.28089:0.55680,library|library|chembl,library_133|library_104|chembl_scan_354,aromatic;primary_amine|aromatic;epoxy;ester;ether|aromatic;secondary_amine;thiol,1,环氧-仲胺开环固化。|环氧-伯胺开环固化。,102.27824713392143,56.932297670350785,97.72175286607857,1.6650000000000003,0.03113774210214615,1.994773030281067,99.07186128689798,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,3,3.2508459791000185e-09,ids_min_regret2_over_information,,False,True,,True,,,,,,,,,,,,,8.625354080199314e-05,6.236219103538716e-05,0.0,0.0038890428707341225
141,2,Cc1cc(-c2csc(N=C(N)N)n2)cn1C|N#COc1ccc(CC2CCCC(Cc3ccc(OC#N)cc3)C2)cc1,0.74238:0.25762,chembl|library,chembl_scan_1|library_66,aromatic;primary_amine|aromatic;cyanate_ester;ether;nitrile,1,氰酸酯-胺共反应。,245.98557032869846,83.45124029322093,45.98557032869846,1.6400000000000001,0.05737876147031784,3.6758480072021484,49.50519154881247,True,True,False,True,False,True,False,False,True,False,True,False,False,False,False,False,True,False,False,,True,False,True,False,,,3,0.00010133141607276681,ids_min_regret2_over_information,,False,,,,,,,,,,,,,,,True,9.271244232253808e-05,5.590328951484222e-05,8.976597243304241e-11,0.0031248972691381503
142,3,Cc1c(-c2cccc(OCCCCCC(=O)O)c2F)c(=O)n(C[C@H](N)c2ccccc2)c(=O)n1Cc1c(F)cccc1C(F)(F)F|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O|O=C1c2cccc3c(-c4cc(=O)c5ccccc5o4)ccc(c23)C(=O)N1CCCCN1CCNCC1,0.25950:0.20526:0.53524,chembl|generated|chembl,chembl_scan_654|generated_dianhydride_btda|chembl_scan_405,aromatic;carboxylic_acid;ether;hydroxyl;primary_amine|anhydride;aromatic;ester;ether|aromatic;imide;secondary_amine,3,酸酐-羟基酯化。|酸酐-胺开环形成酰胺酸。,113.3328953437658,132.79757483292323,86.6671046562342,2.2055000000000002,0.0936657190322876,6.000494480133057,92.95633221425616,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,3,2.9661351607032428e-08,ids_min_regret2_over_information,,False,,True,,True,,,,,,,,,,,,8.625302238853611e-05,6.236270944884419e-05,0.0,0.0038891075298009606
143,2,CC(c1ccc(Oc2ccc(N)cc2)cc1)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.56028:0.43972,library|generated,library_146|generated_diepoxy_bpf,aromatic;ether;primary_amine|aromatic;epoxy;ether,1,环氧-伯胺开环固化。,275.85969411604765,87.81966875715634,75.85969411604765,1.1315000000000002,0.09578794240951538,6.136450290679932,81.31623184321501,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,False,False,,,3,2.575791402695485e-07,ids_min_regret2_over_information,,False,True,,,,,,,,,,,,,,,8.618595216248495e-05,6.242977967489535e-05,6.616929226765933e-14,0.003897477132362673
144,2,Cc1c(-c2cccc(OCCCCCC(=O)O)c2F)c(=O)n(C[C@H](N)c2ccccc2)c(=O)n1Cc1c(F)cccc1C(F)(F)F|O=C1OC(=O)c2cc(-c3ccc4c(c3)C(=O)OC4=O)ccc21,0.53968:0.46032,chembl|library,chembl_scan_654|library_224,aromatic;carboxylic_acid;ether;hydroxyl;primary_amine|anhydride;aromatic;ester;ether,1,酸酐-羟基酯化。,76.65088840903347,151.9590873393229,123.34911159096653,1.9745000000000001,0.08123447000980377,5.204113006591797,130.97889638363304,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,3,1.9321119992592925e-11,ids_min_regret2_over_information,,False,,True,,,,,,,,,,,,,,8.62535411336012e-05,6.23621907037791e-05,0.0,0.0038890428293745128
145,4,Nc1cccc(N)c1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O|O=C1CCCC(=O)O1|Oc1ccc(Oc2ccc(O)cc2)cc1,0.42430:0.17914:0.12387:0.27269,library|generated|library|library,library_51|generated_dianhydride_btda|library_44|library_211,aromatic;primary_amine|anhydride;aromatic;ester;ether|anhydride;ester;ether|aromatic;ether;hydroxyl;phenol,1,酸酐-羟基酯化。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,189.73759776111186,58.142028791713834,10.262402238888143,2.2055000000000002,0.05104115977883339,3.269843101501465,11.316569051916485,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,False,True,,,3,0.12841597908360394,ids_min_regret2_over_information,,False,,True,,,,True,,,,,,,,,,8.625354113396686e-05,6.236219070341344e-05,0.0,0.003889042829328906
146,2,CC(C)(c1ccc(O)cc1)c1ccc(O)cc1|COc1cc(CO)cc(-c2cc(CO)cc(OC)c2OCC2CO2)c1OCC1CO1,0.20687:0.79313,generated|library,generated_bisphenol_a|library_114,aromatic;hydroxyl;phenol|aromatic;epoxy;ether;hydroxyl,1,环氧-羟基醚化，常需催化剂。,119.23339950126986,49.83156331177715,80.76660049873014,1.1315000000000002,0.030579039826989174,1.958980917930603,82.48173761871247,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,False,False,,,3,9.65388711612939e-08,ids_min_regret2_over_information,,False,,,,,,,,,True,,,,,,,8.582682165411457e-05,6.278891018326573e-05,2.7053914664065815e-12,0.003942436576167942
147,4,CC(C)(c1ccc(N)cc1)c1ccc(C(C)(C)c2ccc(N)cc2)cc1|CC(C)(c1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1|COc1cc(C(c2cc(C)c(O)c(O)c2)c2cc(C)c(O)c(O)c2)ccc1OCC1CO1|O=C1c2cccc3c(-c4cc(=O)c5ccccc5o4)ccc(c23)C(=O)N1CCCCN1CCNCC1,0.46316:0.17594:0.14892:0.21198,library|library|library|chembl,library_150|library_10|library_107|chembl_scan_405,aromatic;primary_amine|aromatic;epoxy;ether|aromatic;epoxy;ether;hydroxyl;phenol|aromatic;imide;secondary_amine,1,环氧-仲胺开环固化。|环氧-伯胺开环固化。|环氧-羟基醚化，常需催化剂。,270.2401161636321,72.04229305595537,70.24011616363208,2.1885000000000003,0.04683898389339447,3.0006396770477295,72.0612776339561,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,3,7.925397040308802e-07,ids_min_regret2_over_information,,False,True,,True,,,,,,True,,,,,,,4.032463287594866e-05,0.00010829109896143164,3.2328253851687805e-08,0.011359722133459468
148,2,CN(C)CC(=O)Nc1ccc(C(=O)Nc2cc(C(=O)NCCn3nc4c5c(cccc53)C(=O)c3c(Cl)cccc3-4)n(C)c2)n1C|O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,0.47170:0.52830,chembl|library,chembl_scan_292|library_68,aromatic;secondary_amine|aromatic;isocyanate,1,异氰酸酯-仲胺形成脲键。,112.1946500750196,147.58598084403673,87.8053499249804,1.3795000000000002,0.06238558888435364,3.9965996742248535,95.70211866160129,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,3,2.362241033567257e-08,ids_min_regret2_over_information,,False,,,,,,,,,,,True,,,,,8.624727912869747e-05,6.236845270868283e-05,0.0,0.0038898238932752074
