formula_id,n_components,smiles,ratios,sources,labels,groups,new_component_count,compatibility_reasons,predicted_tg_mean_c,predicted_tg_sigma_c,target_distance_c,prior_score,ood_distance,ood_penalty,agent_score,feature_aromatic_backbone,feature_rigid_multi_aromatic,feature_imide_or_anhydride,feature_cyanate_ester,feature_maleimide,feature_nitrile_rich,feature_sulfone_linker,feature_fluorinated_rigid_linker,feature_high_functionality,feature_flexible_ether_risk,feature_long_aliphatic_risk,feature_peg_like_risk,feature_peptide_like_risk,feature_too_flexible_risk,feature_too_large_risk,feature_heavy_halogen_risk,feature_stereochemical_complexity_risk,feature_druglike_hetero_complexity_risk,feature_formal_charge_practical_risk,feature_reaction::马来酰亚胺与烯基共聚/加成。,feature_contains_out_of_library,feature_contains_generated,feature_contains_chembl,feature_three_or_more_component_blending,feature_reaction::马来酰亚胺-胺 Michael 加成。,feature_reaction::马来酰亚胺-硫醇 Michael 加成。,round,environment_reward,pievo_target_guard_enabled,pievo_target_guard_active,pievo_target_guard_max_distance_c,pievo_target_guard_candidate_count,pievo_selection_pool_size,pievo_selection_pool_reason,pievo_selection_pool_member,pievo_selection_method,pievo_expected_reward,pievo_regret,pievo_information_gain,pievo_ids_ratio,pievo_selected,feature_reaction::环氧-伯胺开环固化。,feature_reaction::酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,feature_reaction::异氰酸酯-伯胺形成聚脲。,feature_reaction::异氰酸酯-羟基形成聚氨酯。,feature_reaction::酸酐-胺开环形成酰胺酸。,feature_reaction::环氧-仲胺开环固化。,feature_reaction::环氧-羧酸开环酯化。,feature_reaction::环氧-羟基醚化，常需催化剂。,feature_reaction::氰酸酯三聚形成三嗪网络。,feature_reaction::环氧-酸酐固化，常需催化剂。,feature_reaction::酸酐-羟基酯化。,feature_reaction::氰酸酯-酚共固化/催化三聚。,feature_reaction::异氰酸酯-仲胺形成脲键。,feature_reaction::硫醇-烯点击反应。,feature_reaction::氰酸酯-胺共反应。
205,3,Nc1ccc(N)cc1|O=C(O)/C(O)=C/C(=O)c1ccnc2ccccc12|O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,0.39581:0.47555:0.12864,library|chembl|library,library_216|chembl_scan_301|library_68,aromatic;primary_amine|aromatic;carboxylic_acid;hydroxyl;vinyl|aromatic;isocyanate,1,异氰酸酯-伯胺形成聚脲。|异氰酸酯-羟基形成聚氨酯。,132.24928980975687,82.36426601697646,57.750710190243126,1.6105000000000003,0.055574044585227966,3.560232639312744,61.26184757502118,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,3,9.63467451640296e-06,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,True,True,,,,,,,,,,,
206,3,Cc1ccc(N=C=O)cc1N=C=O|O=C1c2cccc3c(-c4cc(=O)c5ccccc5o4)ccc(c23)C(=O)N1CCCCN1CCNCC1|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.51546:0.12266:0.36188,library|chembl|generated,library_226|chembl_scan_405|generated_diepoxy_bpf,aromatic;isocyanate|aromatic;imide;secondary_amine|aromatic;epoxy;ether,2,异氰酸酯-仲胺形成脲键。|环氧-仲胺开环固化。,183.1432219511701,47.76027345498388,6.856778048829909,1.9575000000000002,0.031634822487831116,2.0266175270080566,7.049710590581762,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,True,,,3,0.2537627230547222,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,True,,,,,,,True,,
207,3,COc1cc(CC2CO2)ccc1OC(=O)c1ccc(C(=O)Oc2ccc(CC3CO3)cc2OC)cc1|O=C(NCc1ccc(S(=O)(=O)O)cc1)C(CS)Cc1ccccc1|O=C1C=CC(=O)N(c2ccc(Cc3ccc(N4C(=O)C=CC4=O)cc3)cc2)C1=O,0.56331:0.27805:0.15864,library|chembl|library,library_104|chembl_scan_354|library_214,aromatic;epoxy;ester;ether|aromatic;secondary_amine;thiol|aromatic;imide;maleimide;vinyl,1,环氧-仲胺开环固化。|马来酰亚胺-硫醇 Michael 加成。,90.27069402236936,71.83123480788541,99.72930597763064,2.6950000000000003,0.07533043622970581,4.825883865356445,101.31623941897851,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,True,3,2.1758179034599693e-09,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,True,,,,,,,,,
208,3,CC(C)(c1ccc(N)cc1)c1ccc(C(C)(C)c2ccc(N)cc2)cc1|CC(C)(c1ccc(N)cc1)c1ccc(N)cc1|O=C1C=CC(=O)N(c2ccc(Cc3ccc(N4C(=O)C=CC4=O)cc3)cc2)C1=O,0.23024:0.21512:0.55464,library|generated|library,library_150|generated_diamine_bisphenol_a_core|library_214,aromatic;primary_amine|aromatic;primary_amine|aromatic;imide;maleimide;vinyl,1,马来酰亚胺-胺 Michael 加成。,277.88936825646897,50.75565885458838,87.88936825646897,2.4095,0.03931668400764465,2.5187394618988037,87.86106659940884,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,False,True,True,,3,2.322878368280124e-08,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,,,,
209,3,CC(C)(F)C[C@H](N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)NC1CN(C(=O)Nc2ccccc2)CC1=O|CN1CCN(c2ccc(Nc3ncc(C#N)c(Nc4ccccc4C(N)=O)n3)cc2)CC1|O=c1cc(-c2ccc(OCC3CO3)cc2)oc2cc(OCC3CO3)ccc12,0.47740:0.27358:0.24902,chembl|chembl|library,chembl_scan_674|chembl_scan_235|library_117,aromatic;secondary_amine|aromatic;nitrile;primary_amine;secondary_amine|aromatic;epoxy;ether,2,环氧-仲胺开环固化。|环氧-伯胺开环固化。,28.645056014076353,173.56211224168763,161.35494398592365,1.6650000000000003,0.1397256702184677,8.951227188110352,171.98760023626355,True,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,3,9.658009757237084e-15,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,True,,,,,,,,,
210,2,CC(C)(c1ccc(O)cc1)c1ccc(O)cc1|COc1cc(C(c2cc(C)c(O)c(O)c2)c2cc(C)c(O)c(O)c2)ccc1OCC1CO1,0.55573:0.44427,generated|library,generated_bisphenol_a|library_107,aromatic;hydroxyl;phenol|aromatic;epoxy;ether;hydroxyl;phenol,1,环氧-羟基醚化，常需催化剂。,328.08419984135725,67.10414869926883,138.08419984135725,1.3795000000000002,0.04400969296693802,2.819387197494507,140.74003428243645,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,False,False,,,3,1.014282177137955e-12,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,True,,,,,,,
211,4,COC(=O)c1cc(CCc2ccc(OC)cc2OC)ccc1O|COc1cc(/C=N/c2ccc(OCC3CO3)cc2)ccc1OCC1CO1|Cc1ccccc1Nc1nc(Nc2ccccc2C)nc(N2CCN(CCNc3ccnc4cc(Cl)ccc34)CC2)n1|O=C1OC(=O)c2cc(-c3ccc4c(c3)C(=O)OC4=O)ccc21,0.58272:0.19540:0.10129:0.12059,chembl|library|chembl|library,chembl_scan_72|library_103|chembl_scan_256|library_224,aromatic;ester;ether;hydroxyl;phenol|aromatic;epoxy;ether|aromatic;secondary_amine|anhydride;aromatic;ester;ether,2,环氧-仲胺开环固化。|环氧-羟基醚化，常需催化剂。|环氧-酸酐固化，常需催化剂。|酸酐-羟基酯化。|酸酐-胺开环形成酰胺酸。,207.50391660076247,39.46895202980653,17.503916600762466,2.6505,0.021753190085291862,1.3935717344284058,15.9190038296008,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,3,0.030173738465325922,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,True,True,,True,,True,True,,,,
212,4,CC#CCOc1ccc(S(=O)(=O)N[C@H](Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C(=O)O)cc1|CC(C)(C)c1ccc(C(=O)NC(=O)Nc2cccc(C3CN4CCSC4=N3)c2)cc1|O=C(O)CCCC(=O)O|O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,0.18122:0.56612:0.05021:0.20245,chembl|chembl|library|library,chembl_scan_234|chembl_scan_208|library_57|library_68,aromatic;carboxylic_acid;ether;hydroxyl|aromatic;imide;secondary_amine|carboxylic_acid;hydroxyl|aromatic;isocyanate,2,异氰酸酯-仲胺形成脲键。|异氰酸酯-羟基形成聚氨酯。,124.58683409155357,71.15087710291237,65.41316590844643,2.508,0.02974761091172695,1.9057172536849976,66.13641957341092,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,3,2.0810599937296968e-06,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,True,,,,,,,,,True,,
213,4,CC(c1ccc(Oc2ccc(N)cc2)cc1)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1|Nc1ccc(-c2ccc(N)cc2)cc1|O=C1C=CC(=O)N1c1ccc(Oc2ccc(N3C(=O)C=CC3=O)cc2)cc1|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.25107:0.13549:0.53115:0.08229,library|library|generated|generated,library_146|library_149|generated_bismaleimide_oda|generated_diepoxy_bpf,aromatic;ether;primary_amine|aromatic;primary_amine|aromatic;ether;imide;maleimide;vinyl|aromatic;epoxy;ether,2,环氧-伯胺开环固化。|马来酰亚胺-胺 Michael 加成。,257.37283832903825,77.75413439227297,67.37283832903825,2.3925,0.060846541076898575,3.8980038166046143,69.37438772838624,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,False,True,True,,3,1.4062729293547899e-06,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,,,,,,,,,,
214,2,CC(C)(C(=O)O)c1cccnc1Nc1ccc(Cl)cc1|CC(C)(c1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1,0.80092:0.19908,chembl|library,chembl_scan_166|library_10,aromatic;carboxylic_acid;hydroxyl;secondary_amine|aromatic;epoxy;ether,1,环氧-羧酸开环酯化。,401.8509763394573,81.15181150076816,211.8509763394573,1.1315000000000002,0.03365246206521988,2.1558732986450195,215.51424068402915,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,3,3.97061700299756e-19,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,True,,,,,,,,
215,2,CC(C)(C)c1ccc(-c2ccccc2C(=O)Nc2ccc3nc(C(=O)N[C@H](C(=O)N4CCC(F)(F)C4)c4ccccc4)sc3c2)cc1|COc1cc(C(c2cc(C)c(OCC3CO3)c(O)c2)c2cc(C)c(OCC3CO3)c(O)c2)ccc1OCC1CO1,0.25831:0.74169,chembl|library,chembl_scan_247|library_108,aromatic;secondary_amine|aromatic;epoxy;ether;hydroxyl;phenol,1,环氧-仲胺开环固化。,84.90835500969196,170.5828075562943,105.09164499030804,1.1315000000000002,0.13169796764850616,8.436949729919434,116.3191458491575,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,3,7.444845635056037e-10,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,True,,,,,,,,,
216,3,CCc1c(C#N)c(-c2ccc(-c3ccc(OC)cc3)cc2)c(C(=O)O)n1C|COc1cc(/C=N/c2ccc(OCC3CO3)cc2)ccc1OCC1CO1|O=C(Nc1ccc(C(F)(F)F)cc1)NC1CCN(c2ccnc3cc(Cl)ccc23)C1,0.66509:0.12366:0.21125,chembl|library|chembl,chembl_scan_178|library_103|chembl_scan_294,aromatic;carboxylic_acid;ether;hydroxyl;nitrile|aromatic;epoxy;ether|aromatic;secondary_amine,2,环氧-仲胺开环固化。|环氧-羧酸开环酯化。,281.7276828839967,85.04424114982965,91.72768288399669,1.3625000000000003,0.05974840000271797,3.8276538848876953,95.74001621269716,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,3,1.078039557575957e-08,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,True,True,,,,,,,,
217,4,C#CCOc1ccc(Cc2ccc(O)cc2OCC#C)cc1|Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1NC(=O)c1cncnc1|Nc1ccc(C(c2ccc(N)cc2)(C(F)(F)F)C(F)(F)F)cc1|O=C=Nc1ccc(N=C=O)cc1,0.25660:0.42265:0.24858:0.07217,library|chembl|generated|generated,library_47|chembl_scan_662|generated_diamine_fluorinated_core|generated_diisocyanate_ppdi,aromatic;ether;hydroxyl;phenol|aromatic;secondary_amine|aromatic;primary_amine|aromatic;isocyanate,3,异氰酸酯-仲胺形成脲键。|异氰酸酯-伯胺形成聚脲。|异氰酸酯-羟基形成聚氨酯。,265.5959356219483,71.97150648491413,75.59593562194829,1.8415000000000004,0.0481557697057724,3.0849967002868652,77.84757485614352,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,3,2.7153165146394033e-07,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,True,True,,,,,,,,,True,,
218,4,CC(C)(C)c1ccc(C(=O)NC(=O)Nc2cccc(C3CN4CCSC4=N3)c2)cc1|CCC(C)CNc1nc(C#N)nc2c1NCN2Cc1ccccc1|NCCOCCOCCN|O=C1CCCC(=O)O1,0.20651:0.32297:0.20014:0.27038,chembl|chembl|library|library,chembl_scan_208|chembl_scan_62|library_24|library_44,aromatic;imide;secondary_amine|aromatic;nitrile;secondary_amine|ether;primary_amine|anhydride;ester;ether,2,酸酐-胺开环形成酰胺酸。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,144.4661503192555,35.616673169843935,45.53384968074451,2.2055000000000002,0.01921745017170906,1.231124997138977,44.372943819933795,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,3,0.00011091239126741822,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,True,,,True,,,,,,,,,,
219,4,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(C(=O)N[C@@H](C(=O)O)C(C)C)cc1|COc1cc(C(c2cc(C)c(OCC3CO3)c(OCC3CO3)c2)c2cc(C)c(OCC3CO3)c(OCC3CO3)c2)ccc1OCC1CO1|Nc1ccc(SSc2ccc(N)cc2)cc1|OCc1cccc(CO)n1,0.13610:0.61013:0.06783:0.18594,chembl|library|library|library,chembl_scan_151|library_109|library_59|library_190,aromatic;carboxylic_acid;hydroxyl;phenol;secondary_amine|aromatic;epoxy;ether|aromatic;primary_amine|aromatic;hydroxyl,1,环氧-伯胺开环固化。|环氧-羟基醚化，常需催化剂。|环氧-羧酸开环酯化。,123.5643520481857,151.8631154544602,66.4356479518143,1.3145000000000002,0.09760985523462296,6.253167152404785,75.58284338242358,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,,True,False,True,True,,,3,1.6961839076433602e-06,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,,True,True,,,,,,,
220,3,CC(C)(C(=O)O)c1cccnc1Nc1ccc(Cl)cc1|Cc1cc(NC(=O)c2cc(Cl)cc(Cl)c2O)ccc1Sc1nc2ccccc2s1|O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,0.20345:0.42961:0.36694,chembl|chembl|library,chembl_scan_166|chembl_scan_46|library_68,aromatic;carboxylic_acid;hydroxyl;secondary_amine|aromatic;hydroxyl;phenol;secondary_amine|aromatic;isocyanate,2,异氰酸酯-羟基形成聚氨酯。,388.05812584420283,66.25232939285867,198.05812584420283,1.3795000000000002,0.02762351557612419,1.769641637802124,200.1954401810051,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,3,6.264548414428037e-18,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,True,,,,,,,,,,,
221,3,C=CCCO|O=C1CCCC(=O)O1|OC(/C=C/C=C/c1ccccc1)CCc1ccccc1,0.87985:0.06439:0.05576,library|library|chembl,library_86|library_44|chembl_scan_139,hydroxyl;vinyl|anhydride;ester;ether|aromatic;hydroxyl;vinyl,1,酸酐-羟基酯化。,7.329562120151861,56.08316252962638,182.67043787984815,1.9745000000000001,0.028341351076960564,1.815628170967102,183.41169749146422,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,3,1.359713358785811e-16,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,True,,,,
222,4,CC(C)(c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1)c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1|Cc1cc(OCC2CO2)c(C(C)(C)C)cc1-c1cc(C)c(OCC2CO2)c(C(C)(C)C)c1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O|Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1CN1CCN(C(c2ccccc2)c2ccccc2)CC1,0.53707:0.13835:0.23414:0.09044,library|library|generated|chembl,library_19|library_65|generated_dianhydride_btda|chembl_scan_71,anhydride;aromatic;ester;ether|aromatic;epoxy;ether|anhydride;aromatic;ester;ether|aromatic;ether;hydroxyl;phenol,2,环氧-羟基醚化，常需催化剂。|环氧-酸酐固化，常需催化剂。|酸酐-羟基酯化。,182.28838664731845,89.52315343100958,7.711613352681553,2.1885000000000003,0.06317748874425888,4.047330856323242,10.797968358255261,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,True,,,3,0.21388374258311385,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,True,,True,True,,,,
223,4,CC(C)=CCC/C(C)=C/Cc1c2c(c3oc4c(c(=O)c3c1O)CC1c3c(c(O)cc(O)c3-4)OC1(C)C)C=CC(C)(C)O2|Cc1ccccc1Nc1nc(Nc2ccccc2C)nc(N2CCN(CCNc3ccnc4cc(Cl)ccc34)CC2)n1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O|Oc1ccc(/N=C(/Cc2ccc(Cl)cc2)c2ccc(O)c(O)c2O)cc1,0.12325:0.63682:0.17773:0.06220,chembl|chembl|generated|chembl,chembl_scan_24|chembl_scan_256|generated_dianhydride_btda|chembl_scan_18,aromatic;ether;hydroxyl;phenol;vinyl|aromatic;secondary_amine|anhydride;aromatic;ester;ether|aromatic;hydroxyl;phenol,4,酸酐-羟基酯化。|酸酐-胺开环形成酰胺酸。,192.74585541179036,100.02108288608143,2.745855411790359,2.2055000000000002,0.04396666958928108,2.8166308403015137,6.004141179060775,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,3,0.57742825252399,True,True,5.0,10,10,target_distance_c <= 5,True,target_guard_ids_min_regret2_over_information,0.5789665716260429,0.3288839335269953,0.001583031114467115,68.28441736043601,False,,,,,True,,,,,,True,,,,
224,4,CC(c1ccc(Oc2ccc(N)cc2)cc1)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1|Nc1ccc(C(c2ccc(N)cc2)(C(F)(F)F)C(F)(F)F)cc1|O=C(OCCCN1CCCCC1)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.05136:0.25315:0.18853:0.50696,library|generated|chembl|generated,library_146|generated_diamine_fluorinated_core|chembl_scan_231|generated_diepoxy_bpf,aromatic;ether;primary_amine|aromatic;primary_amine|aromatic;ester;ether;hydroxyl;phenol|aromatic;epoxy;ether,3,环氧-伯胺开环固化。|环氧-羟基醚化，常需催化剂。,274.72465411139103,73.1722905862439,84.72465411139103,1.3625000000000003,0.05399855971336365,3.4593024253845215,87.94574739545024,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,True,,,3,4.3743149367987556e-08,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,,,True,,,,,,,
225,3,Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2ccc(O)cc21|Oc1ccc(/N=C(/Cc2ccc(Cl)cc2)c2ccc(O)c(O)c2O)cc1|c1cc(N(CC2CO2)CC2CO2)ccc1Cc1ccc(N(CC2CO2)CC2CO2)cc1,0.12116:0.72843:0.15041,chembl|chembl|library,chembl_scan_278|chembl_scan_18|library_45,aromatic;hydroxyl;imide;maleimide;phenol;secondary_amine;vinyl|aromatic;hydroxyl;phenol|aromatic;epoxy;ether,2,环氧-羟基醚化，常需催化剂。,249.47021125040357,111.22817915878575,59.470211250403565,2.1615,0.048707738518714905,3.1203572750091553,63.52762704618391,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,3,6.830981092732492e-06,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,True,,,,,,,
226,3,CC(C)(C(=O)O)c1cccnc1Nc1ccc(Cl)cc1|CC(C)(c1ccc(O)cc1)c1ccc(O)cc1|O=C=Nc1ccc(N=C=O)cc1,0.43180:0.46698:0.10122,chembl|generated|generated,chembl_scan_166|generated_bisphenol_a|generated_diisocyanate_ppdi,aromatic;carboxylic_acid;hydroxyl;secondary_amine|aromatic;hydroxyl;phenol|aromatic;isocyanate,3,异氰酸酯-羟基形成聚氨酯。,318.7262476800339,107.87526236847495,128.7262476800339,1.3795000000000002,0.08403617143630981,5.3835978507995605,134.62582266992226,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,3,6.591438301910059e-12,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,True,,,,,,,,,,,
227,3,COc1ccc(CNc2nnc(N3CCC(O)CC3)c3ccc(C#N)cc23)cc1Cl|Cc1cc(-c2cc(C)c(OCC3CO3)c(C)c2)c(C)cc1OCC1CO1|O=C1CCCC(=O)O1,0.16899:0.62186:0.20915,chembl|library|library,chembl_scan_48|library_64|library_44,aromatic;ether;hydroxyl;nitrile;secondary_amine|aromatic;epoxy;ether|anhydride;ester;ether,1,环氧-羟基醚化，常需催化剂。|环氧-酸酐固化，常需催化剂。|酸酐-羟基酯化。,162.90837483515463,41.17168878728981,27.091625164845368,2.1885000000000003,0.034460172057151794,2.2076175212860107,26.732992624532862,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,3,0.004434568186188635,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,True,,True,True,,,,
228,4,CC(C)(c1ccc(O)cc1)c1ccc(O)cc1|CC(C)(c1ccc(OC#N)cc1)c1ccc(OC#N)cc1|CC(c1ccc(Oc2ccc(N)cc2)cc1)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1|Nc1ccc(Oc2ccc(-c3ccc(Oc4ccc(N)cc4)cc3)cc2)cc1,0.21995:0.54290:0.06508:0.17207,generated|library|library|library,generated_bisphenol_a|library_147|library_146|library_144,aromatic;hydroxyl;phenol|aromatic;cyanate_ester;ether;nitrile|aromatic;ether;primary_amine|aromatic;ether;primary_amine,1,氰酸酯-胺共反应。|氰酸酯-酚共固化/催化三聚。,350.6329524713004,64.91690325281948,160.63295247130043,2.398,0.03034423477947712,1.9439387321472168,161.3215452227211,True,True,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,False,True,,,3,1.1158325497301357e-14,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,True,,,True
229,3,CC(C)(C)c1ccc(C(=O)NC(=O)Nc2cccc(C3CN4CCSC4=N3)c2)cc1|CC(C)(c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1)c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1|NCc1cccc(CN)c1,0.29869:0.20651:0.49480,chembl|library|library,chembl_scan_208|library_19|library_49,aromatic;imide;secondary_amine|anhydride;aromatic;ester;ether|aromatic;primary_amine,1,酸酐-胺开环形成酰胺酸。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,104.92908113698928,66.56553417753396,85.07091886301072,2.2055000000000002,0.042982619255781174,2.7535898685455322,86.39980736765368,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,3,4.081632256787001e-08,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,True,,,True,,,,,,,,,,
230,3,C=CC[C@@H](OC(=O)C=C)c1ccc(C)c2ccccc12|Cc1cc(OCC2CO2)c(C(C)(C)C)cc1-c1cc(C)c(OCC2CO2)c(C(C)(C)C)c1|NCCS(=O)(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1,0.06113:0.62605:0.31282,chembl|library|chembl,chembl_scan_302|library_65|chembl_scan_872,aromatic;ester;ether;vinyl|aromatic;epoxy;ether|aromatic;hydroxyl;phenol;primary_amine,2,环氧-羟基醚化，常需催化剂。,222.59850001054426,95.70670628824452,32.59850001054426,1.4340000000000002,0.06982824951410294,4.473397731781006,37.36219159396228,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,3,0.001474111266297762,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,True,,,,,,,
231,2,COc1cc(C(c2cc(C)c(O)c(O)c2)c2cc(C)c(O)c(O)c2)ccc1OCC1CO1|COc1ccc(CNc2nnc(N3CCC(O)CC3)c3ccc(C#N)cc23)cc1Cl,0.36792:0.63208,library|chembl,library_107|chembl_scan_48,aromatic;epoxy;ether;hydroxyl;phenol|aromatic;ether;hydroxyl;nitrile;secondary_amine,1,环氧-羟基醚化，常需催化剂。,222.1514718235717,92.34748950194063,32.15147182357171,1.3795000000000002,0.042336493730545044,2.7121970653533936,36.28439016656184,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,3,0.0016119762557104485,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,True,,,,,,,
