formula_id,n_components,smiles,ratios,sources,labels,groups,new_component_count,compatibility_reasons,predicted_tg_mean_c,predicted_tg_sigma_c,target_distance_c,prior_score,ood_distance,ood_penalty,agent_score,feature_aromatic_backbone,feature_rigid_multi_aromatic,feature_imide_or_anhydride,feature_cyanate_ester,feature_maleimide,feature_nitrile_rich,feature_sulfone_linker,feature_fluorinated_rigid_linker,feature_high_functionality,feature_flexible_ether_risk,feature_long_aliphatic_risk,feature_peg_like_risk,feature_peptide_like_risk,feature_too_flexible_risk,feature_too_large_risk,feature_heavy_halogen_risk,feature_stereochemical_complexity_risk,feature_druglike_hetero_complexity_risk,feature_formal_charge_practical_risk,feature_reaction::马来酰亚胺与烯基共聚/加成。,feature_contains_out_of_library,feature_contains_generated,feature_contains_chembl,feature_three_or_more_component_blending,feature_reaction::马来酰亚胺-胺 Michael 加成。,feature_reaction::马来酰亚胺-硫醇 Michael 加成。,round,environment_reward,pievo_target_guard_enabled,pievo_target_guard_active,pievo_target_guard_max_distance_c,pievo_target_guard_candidate_count,pievo_selection_pool_size,pievo_selection_pool_reason,pievo_ensemble_disagreement_guard_enabled,pievo_ensemble_disagreement_guard_active,pievo_ensemble_disagreement_guard_max_std_c,pievo_ensemble_disagreement_guard_candidate_count,pievo_ensemble_disagreement_guard_missing_count,pievo_ensemble_disagreement_guard_reason,pievo_selection_pool_member,pievo_selection_method,pievo_expected_reward,pievo_regret,pievo_information_gain,pievo_ids_ratio,pievo_selected,feature_reaction::酸酐-胺开环形成酰胺酸。,feature_reaction::酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,feature_reaction::环氧-仲胺开环固化。,feature_reaction::异氰酸酯-羟基形成聚氨酯。,feature_reaction::环氧-羧酸开环酯化。,feature_reaction::环氧-伯胺开环固化。,feature_reaction::环氧-羟基醚化，常需催化剂。,feature_reaction::氰酸酯三聚形成三嗪网络。,feature_reaction::环氧-酸酐固化，常需催化剂。,feature_reaction::酸酐-羟基酯化。,feature_reaction::异氰酸酯-伯胺形成聚脲。,feature_reaction::氰酸酯-酚共固化/催化三聚。,feature_reaction::异氰酸酯-仲胺形成脲键。,feature_reaction::硫醇-烯点击反应。,feature_reaction::氰酸酯-胺共反应。
196,2,CC(C)(c1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1|NS(=O)(=O)c1ccc(CCNC(=O)Nc2ccc(-c3c4ccc(=O)cc-4oc4cc(O)ccc34)c(C(=O)O)c2)cc1,0.90293:0.09707,library|chembl,library_10|chembl_scan_358,aromatic;epoxy;ether|aromatic;carboxylic_acid;hydroxyl;phenol;secondary_amine,1,环氧-羧酸开环酯化。,127.8181480688532,44.48546073104537,72.1818519311468,1.4340000000000002,0.05600779503583908,3.588019847869873,73.66238652176398,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,2,5.374820965576151e-07,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,True,,,,,,,,,,
197,2,O=C(NCc1ccc(S(=O)(=O)O)cc1)C(CS)Cc1ccccc1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O,0.27984:0.72016,chembl|generated,chembl_scan_354|generated_dianhydride_btda,aromatic;secondary_amine;thiol|anhydride;aromatic;ester;ether,2,酸酐-胺开环形成酰胺酸。,296.61397496622527,80.32016295003055,96.61397496622527,2.277,0.030383003875613213,1.9464223384857178,98.1712325616971,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,False,,,2,4.057109781783691e-09,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,,,,,,,,,,
198,2,N#COc1ccc(-c2ccc(OC#N)cc2)cc1|N#Cc1c(O)nc(N)nc1-c1ccccc1[N+](=O)[O-],0.60897:0.39103,generated|chembl,generated_dicyanate_biphenyl|chembl_scan_288,aromatic;cyanate_ester;ether;nitrile|aromatic;hydroxyl;nitrile;phenol;primary_amine,2,氰酸酯-酚共固化/催化三聚。,319.2127641150014,77.65033385482172,119.21276411500139,2.1670000000000003,0.06134394556283951,3.9298689365386963,121.48003827407923,True,True,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,False,,,2,4.418866432377289e-11,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,True,,,
199,2,CN(C)Cc1cc(CN(C)C)c(O)c(CN(C)C)c1|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.25696:0.74304,library|generated,library_62|generated_diepoxy_bpf,aromatic;hydroxyl;phenol|aromatic;epoxy;ether,1,环氧-羟基醚化，常需催化剂。,216.70239008787604,47.27363704361207,16.70239008787604,1.1315000000000002,0.039611391723155975,2.5376193523406982,18.46657508381201,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,False,False,,,2,0.035420022281037404,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,True,,,,,,,,
200,2,CC(C)(F)C[C@H](N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)NC1CN(C(=O)Nc2ccccc2)CC1=O|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O,0.80839:0.19161,chembl|generated,chembl_scan_674|generated_dianhydride_btda,aromatic;secondary_amine|anhydride;aromatic;ester;ether,2,酸酐-胺开环形成酰胺酸。,-14.998060052535862,177.78453970922803,214.99806005253586,2.0290000000000004,0.19800451397895813,12.684737205505371,226.5583904570164,True,True,True,False,False,False,True,True,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,False,,,2,2.1159518454317343e-19,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,,,,,,,,,,
201,2,COc1ccc(CNc2nnc(N3CCC(O)CC3)c3ccc(C#N)cc23)cc1Cl|c1cc(N(CC2CO2)CC2CO2)ccc1Cc1ccc(N(CC2CO2)CC2CO2)cc1,0.42599:0.57401,chembl|library,chembl_scan_48|library_45,aromatic;ether;hydroxyl;nitrile;secondary_amine|aromatic;epoxy;ether,1,环氧-羟基醚化，常需催化剂。,194.24550516021114,79.72697103162602,5.754494839788862,1.1315000000000002,0.031859416514635086,2.0410056114196777,9.292065065683309,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,2,0.3163522509747543,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,True,,,,,,,,
202,2,CC1=CC(C)(C)N=C(Nc2nc(C)c3cc(C)cc(C)c3n2)N1|Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2ccc(O)cc21,0.41589:0.58411,chembl|chembl,chembl_scan_317|chembl_scan_278,aromatic;secondary_amine;vinyl|aromatic;hydroxyl;imide;maleimide;phenol;secondary_amine;vinyl,2,马来酰亚胺与烯基共聚/加成。,304.1660439166451,77.83367369796365,104.1660439166451,2.4095,0.02467481605708599,1.5807394981384277,105.23412316287137,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,,,2,8.958852473325786e-10,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,,,,
203,4,CC(C)=CCC/C(C)=C/Cc1c2c(c3oc4c(c(=O)c3c1O)CC1c3c(c(O)cc(O)c3-4)OC1(C)C)C=CC(C)(C)O2|CC(C)C[C@@H](C(=O)O)N1C(=O)C(=C(c2ccccc2)c2ccccc2)SC1=S|Cc1ccccc1Nc1nc(Nc2ccccc2C)nc(N2CCN(CCNc3ccnc4cc(Cl)ccc34)CC2)n1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O,0.36191:0.16235:0.27911:0.19663,chembl|chembl|chembl|generated,chembl_scan_24|chembl_scan_227|chembl_scan_256|generated_dianhydride_btda,aromatic;ether;hydroxyl;phenol;vinyl|aromatic;carboxylic_acid;hydroxyl;vinyl|aromatic;secondary_amine|anhydride;aromatic;ester;ether,4,酸酐-羟基酯化。|酸酐-胺开环形成酰胺酸。,135.27326013034644,139.98513764697208,64.72673986965356,2.2055000000000002,0.08726072311401367,5.590172290802002,71.35360843025258,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,2,2.3872989586675905e-06,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,,,,,True,,,,,
204,2,COc1cc(C(c2cc(C)c(O)c(O)c2)c2cc(C)c(O)c(O)c2)ccc1OCC1CO1|O=C(Nc1ccc(C(F)(F)F)cc1)NC1CCN(c2ccnc3cc(Cl)ccc23)C1,0.86427:0.13573,library|chembl,library_107|chembl_scan_294,aromatic;epoxy;ether;hydroxyl;phenol|aromatic;secondary_amine,1,环氧-仲胺开环固化。,155.07751736822343,111.3507106139893,44.922482631776575,1.3795000000000002,0.0852724015712738,5.462794303894043,51.15830327497885,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,2,0.00012533799292313984,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,True,,,,,,,,,,,,
205,4,CCCCCOc1ccc(Oc2ccc(O)cc2)cc1|COc1cc(CO)cc(-c2cc(CO)cc(OC)c2OCC2CO2)c1OCC1CO1|Nc1ccc(C(c2ccc(N)cc2)(C(F)(F)F)C(F)(F)F)cc1|Nc1ccc(SSc2ccc(N)cc2)cc1,0.59780:0.05200:0.08807:0.26213,chembl|library|generated|library,chembl_scan_279|library_114|generated_diamine_fluorinated_core|library_59,aromatic;ether;hydroxyl;phenol|aromatic;epoxy;ether;hydroxyl|aromatic;primary_amine|aromatic;primary_amine,2,环氧-伯胺开环固化。|环氧-羟基醚化，常需催化剂。,234.59116364133374,86.25594099987224,34.591163641333736,1.3625000000000003,0.052733246237039566,3.3782429695129395,38.56890514065561,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,True,,,2,0.0009895772479911597,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,True,True,,,,,,,,
206,2,CN1CCN(c2ccc(Nc3ncc(C#N)c(Nc4ccccc4C(N)=O)n3)cc2)CC1|COc1cc(CO)cc(-c2cc(CO)cc(OC)c2OCC2CO2)c1OCC1CO1,0.46333:0.53667,chembl|library,chembl_scan_235|library_114,aromatic;nitrile;primary_amine;secondary_amine|aromatic;epoxy;ether;hydroxyl,1,环氧-伯胺开环固化。,180.1184893500938,76.09801295492319,19.881510649906204,1.1315000000000002,0.03981747478246689,2.550821542739868,23.379778967160547,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,2,0.018754864316825243,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,True,,,,,,,,,
207,2,CC(C(=O)c1cc(C(F)(F)F)nn1-c1ccc2onc(N)c2c1)c1ccc(-c2ccccc2S(C)(=O)=O)cc1F|O=C=Nc1ccc(N=C=O)cc1,0.36757:0.63243,chembl|generated,chembl_scan_177|generated_diisocyanate_ppdi,aromatic;primary_amine|aromatic;isocyanate,2,异氰酸酯-伯胺形成聚脲。,161.79652696340924,100.31492195412075,38.203473036590765,1.6820000000000002,0.06797420233488083,4.3546223640441895,42.755286181253474,True,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,False,,,2,0.0004804945810648462,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,True,,,,
208,3,CC(C)=CCC/C(C)=C/Cc1c2c(c3oc4c(c(=O)c3c1O)CC1c3c(c(O)cc(O)c3-4)OC1(C)C)C=CC(C)(C)O2|CC(CO)CO|O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,0.20054:0.56350:0.23596,chembl|library|library,chembl_scan_24|library_85|library_68,aromatic;ether;hydroxyl;phenol;vinyl|hydroxyl|aromatic;isocyanate,1,异氰酸酯-羟基形成聚氨酯。,143.34244878953118,101.02878351326578,56.657551210468824,1.3795000000000002,0.07234188169240952,4.63442850112915,62.03412819665997,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,2,1.198912892014846e-05,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,True,,,,,,,,,,,
209,2,CCCCCOc1ccc(Oc2ccc(O)cc2)cc1|O=C1OC(=O)c2cc(-c3ccc4c(c3)C(=O)OC4=O)ccc21,0.52810:0.47190,chembl|library,chembl_scan_279|library_224,aromatic;ether;hydroxyl;phenol|anhydride;aromatic;ester;ether,1,酸酐-羟基酯化。,374.7755450479986,45.53604900380741,174.7755450479986,1.9745000000000001,0.02205929160118103,1.4131814241409302,174.69312148667638,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,2,6.594608876233606e-16,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,True,,,,,
210,3,Cc1ccc(N=C=O)cc1N=C=O|N#Cc1c(O)nc(N)nc1-c1ccccc1[N+](=O)[O-]|O=C(O)/C(O)=C/C(=O)c1ccnc2ccccc12,0.18401:0.20116:0.61483,library|chembl|chembl,library_226|chembl_scan_288|chembl_scan_301,aromatic;isocyanate|aromatic;hydroxyl;nitrile;phenol;primary_amine|aromatic;carboxylic_acid;hydroxyl;vinyl,2,异氰酸酯-羟基形成聚氨酯。,314.9738283669738,75.04883549049401,114.9738283669738,1.3795000000000002,0.05237029865384102,3.3549914360046387,118.19380549900507,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,2,1.0315734485263957e-10,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,True,,,,,,,,,,,
211,4,CC(C)(c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1)c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1|Nc1cccc(Oc2ccc(S(=O)(=O)c3ccc(Oc4cccc(N)c4)cc3)cc2)c1|O=C(O)C(=O)Nc1nc(-c2cc(Cl)no2)cs1|Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1CN1CCN(C(c2ccccc2)c2ccccc2)CC1,0.06325:0.08981:0.31540:0.53154,library|library|chembl|chembl,library_19|library_202|chembl_scan_55|chembl_scan_71,anhydride;aromatic;ester;ether|aromatic;ether;primary_amine|aromatic;carboxylic_acid;hydroxyl;secondary_amine|aromatic;ether;hydroxyl;phenol,2,酸酐-羟基酯化。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,249.31902967527893,72.60081122617787,49.31902967527893,2.508,0.037667445838451385,2.4130845069885254,50.306857926295585,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,2,5.202397254910864e-05,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,True,,,,,,,,True,,,,,
212,3,COc1cc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2cc(OC)c(OCC3CO3)c(OC)c2)cc(OC)c1OCC1CO1|Cc1ccc(N=C=O)cc1N=C=O|NCCS(=O)(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1,0.34127:0.13505:0.52368,library|library|chembl,library_132|library_226|chembl_scan_872,aromatic;epoxy;ether|aromatic;isocyanate|aromatic;hydroxyl;phenol;primary_amine,1,异氰酸酯-羟基形成聚氨酯。|环氧-羟基醚化，常需催化剂。,78.41806977592663,123.6538337075599,121.58193022407337,1.3550000000000002,0.07368983328342438,4.7207818031311035,128.38543387762286,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,True,False,,True,False,True,True,,,2,2.7512352100386385e-11,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,True,,,True,,,,,,,,
213,2,COc1cc(CC2CO2)ccc1OC(=O)c1ccc(C(=O)Oc2ccc(CC3CO3)cc2OC)cc1|Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2ccc(O)cc21,0.55406:0.44594,library|chembl,library_104|chembl_scan_278,aromatic;epoxy;ester;ether|aromatic;hydroxyl;imide;maleimide;phenol;secondary_amine;vinyl,1,环氧-羟基醚化，常需催化剂。,124.79849456870562,78.23445811552699,75.20150543129438,2.1615,0.06896143406629562,4.417867183685303,77.83342643251585,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,2,2.9381924069525196e-07,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,True,,,,,,,,
214,3,CC(C)(c1ccc(OCC(O)CN=[N+]=[N-])cc1)c1ccc(OCC(O)CN=[N+]=[N-])cc1|COc1cc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2cc(OC)c(OCC3CO3)c(OC)c2)cc(OC)c1OCC1CO1|COc1ccc(C(CCN(C)CC(=O)O)Oc2ccc(C(F)(F)F)cc2)cc1,0.33893:0.60554:0.05553,library|library|chembl,library_46|library_132|chembl_scan_390,aromatic;ether;hydroxyl|aromatic;epoxy;ether|aromatic;carboxylic_acid;ether;hydroxyl,1,环氧-羟基醚化，常需催化剂。|环氧-羧酸开环酯化。,18.55100177231746,172.28513096994962,181.44899822768255,1.0525,0.31562745571136475,20.219999313354492,197.0791058455536,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,True,False,,True,False,True,True,,,2,1.7359622009733027e-16,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,True,,True,,,,,,,,
215,2,CC#CCOc1ccc(S(=O)(=O)N[C@H](Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C(=O)O)cc1|COc1cc(C(c2cc(C)c(O)c(O)c2)c2cc(C)c(O)c(O)c2)ccc1OCC1CO1,0.54794:0.45206,chembl|library,chembl_scan_234|library_107,aromatic;carboxylic_acid;ether;hydroxyl|aromatic;epoxy;ether;hydroxyl;phenol,1,环氧-羧酸开环酯化。,106.53909164770853,119.74373582873353,93.46090835229147,1.6820000000000002,0.09423859417438507,6.037194728851318,99.91735065711345,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,2,7.622345772528579e-09,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,True,,,,,,,,,,
216,2,CCOC(=O)c1ccc2ncc(C(=O)OCC)c(Nc3ccc(NC(C)=O)cc3)c2c1|COc1cc(CC2CO2)ccc1OCc1ccc(COc2ccc(CC3CO3)cc2OC)cc1,0.79403:0.20597,chembl|library,chembl_scan_94|library_105,aromatic;ester;ether;secondary_amine|aromatic;epoxy;ether,1,环氧-仲胺开环固化。,154.90011374438498,85.296569954602,45.09988625561502,1.1315000000000002,0.06899040937423706,4.4197235107421875,49.804183681650905,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,2,0.00012096887811363728,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,True,,,,,,,,,,,,
217,2,COc1cc(C(c2cc(C)c(OCC3CO3)c(OCC3CO3)c2)c2cc(C)c(OCC3CO3)c(OCC3CO3)c2)ccc1OCC1CO1|N=C(N)NC(=O)OCc1cccc(N2CCC(Oc3cccnc3)CC2)c1F,0.43249:0.56751,library|chembl,library_109|chembl_scan_68,aromatic;epoxy;ether|aromatic;ester;ether;primary_amine;secondary_amine,1,环氧-伯胺开环固化。,130.92795936020633,143.9090008040872,69.07204063979367,0.8525,0.08816688507795334,5.648223400115967,78.16945887807948,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,,True,False,True,False,,,2,1.0011030379048672e-06,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,True,,,,,,,,,
218,2,N#Cc1cccc(S(=O)(=O)N2C[C@H](n3cncn3)C[C@H]2C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)c1|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.94006:0.05994,chembl|generated,chembl_scan_752|generated_diepoxy_bpf,aromatic;carboxylic_acid;hydroxyl;nitrile;secondary_amine|aromatic;epoxy;ether,2,环氧-羧酸开环酯化。,-20.06388983616243,178.04716673560785,220.06388983616245,1.4340000000000002,0.2820660173892975,18.069957733154297,234.4768050469029,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,False,,,2,7.682337729074935e-20,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,True,,,,,,,,,,
219,2,O=C(O)/C(O)=C/C(=O)c1ccnc2ccccc12|O=C1OC(=O)c2cc(C(c3ccc4c(c3)C(=O)OC4=O)(C(F)(F)F)C(F)(F)F)ccc21,0.78706:0.21294,chembl|library,chembl_scan_301|library_145,aromatic;carboxylic_acid;hydroxyl;vinyl|anhydride;aromatic;ester;ether,1,酸酐-羟基酯化。,414.7473005941633,93.70240395886948,214.74730059416328,1.9745000000000001,0.045780111104249954,2.932805061340332,218.08672660316455,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,2,2.2247769158543617e-19,True,True,5.0,9,9,target_distance_c <= 5,False,False,25.0,0,9,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,True,,,,,
0,3,CC(C)(F)C[C@H](N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)NC1CN(C(=O)Nc2ccccc2)CC1=O|COc1cc(CO)cc(-c2cc(CO)cc(OC)c2OCC2CO2)c1OCC1CO1|Cc1ccc(C(N)=O)cc1Nc1ncnc2c1cnn2-c1ccccc1,0.72469:0.12772:0.14759,chembl|library|chembl,chembl_scan_674|library_114|chembl_scan_226,aromatic;secondary_amine|aromatic;epoxy;ether;hydroxyl|aromatic;primary_amine;secondary_amine,2,环氧-仲胺开环固化。|环氧-伯胺开环固化。,-7.466766262083902,177.03935688586625,207.4667662620839,1.6650000000000003,0.244800865650177,15.682644844055176,220.66405337065518,True,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,3,9.542576424593398e-19,True,True,5.0,12,12,target_distance_c <= 5,False,False,25.0,0,12,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,True,,,True,,,,,,,,,
1,3,COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1c(-c2cc(OC)ccc2OC)nc2sccn12|N=C(N)NC(=O)OCc1cccc(N2CCC(Oc3cccnc3)CC2)c1F|O=C1OC(=O)c2cc(Oc3ccc4c(c3)C(=O)OC4=O)ccc21,0.37331:0.35106:0.27563,chembl|chembl|library,chembl_scan_153|chembl_scan_68|library_142,aromatic;ester;ether;secondary_amine;vinyl|aromatic;ester;ether;primary_amine;secondary_amine|anhydride;aromatic;ester;ether,2,酸酐-胺开环形成酰胺酸。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,268.15536579550695,77.80599346710278,68.15536579550695,2.2055000000000002,0.033414505422115326,2.1406290531158447,69.79414557212365,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,3,1.2025416984507488e-06,True,True,5.0,12,12,target_distance_c <= 5,False,False,25.0,0,12,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,True,True,,,,,,,,,,,,,
2,3,CC(=O)NC[C@H]1CN(c2ccc(N3CCN(S(=O)(=O)c4cccc(NC(C)=O)c4)CC3)c(F)c2)C(=O)O1|COc1cc(C(c2cc(C)c(OCC3CO3)c(O)c2)c2cc(C)c(OCC3CO3)c(O)c2)ccc1OCC1CO1|N#Cc1cccc(S(=O)(=O)N2C[C@H](n3cncn3)C[C@H]2C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)c1,0.20466:0.63014:0.16520,chembl|library|chembl,chembl_scan_175|library_108|chembl_scan_752,aromatic;ester;ether;secondary_amine|aromatic;epoxy;ether;hydroxyl;phenol|aromatic;carboxylic_acid;hydroxyl;nitrile;secondary_amine,2,环氧-仲胺开环固化。|环氧-羧酸开环酯化。,38.658880506673675,170.82212518917777,161.34111949332632,1.6650000000000003,0.2084343284368515,13.352900505065918,173.34996218145005,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,3,9.68475012428139e-15,True,True,5.0,12,12,target_distance_c <= 5,False,False,25.0,0,12,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,True,,True,,,,,,,,,,
3,3,CC(C)(C)c1ccc(-c2ccccc2C(=O)Nc2ccc3nc(C(=O)N[C@H](C(=O)N4CCC(F)(F)C4)c4ccccc4)sc3c2)cc1|CC(C)(c1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1|O=C1NC(=O)c2ccc(I)cc2/C1=C/NCc1ccc(-c2ccoc2)c(O)c1,0.28703:0.15611:0.55686,chembl|library|chembl,chembl_scan_247|library_10|chembl_scan_444,aromatic;secondary_amine|aromatic;epoxy;ether|aromatic;hydroxyl;imide;phenol;secondary_amine;vinyl,2,环氧-仲胺开环固化。|环氧-羟基醚化，常需催化剂。,199.80425820613846,130.9891481480039,0.19574179386154356,1.7095000000000002,0.04640486463904381,2.9728286266326904,6.11038070206322,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,,True,False,True,True,,,3,0.9616080355755904,True,True,5.0,12,12,target_distance_c <= 5,False,False,25.0,0,12,disabled,True,target_guard_ids_min_regret2_over_information,0.9671802779003447,0.004161098887106474,0.04466464749668031,0.00038765236638662004,True,,,True,,,,True,,,,,,,,
